1 5 1 EECGGGDDC.I.AA..I.FFF...H...BBH..... E99 H99 F96 C96
1 5 1 EECGGGDDC.I.AA..I....FFFH..BB.H..... E99 H99 F99 C96 B99
1 5 1 EECGGGDDC.I.AA..I....FFFH.BB..H..... E99 H99 F99 C96 B98
1 5 1 EECGGGDDC.I.AA..I....FFFHBB...H..... E99 H99 F99 C96 B97
1 5 1 EE.GGG...DD.AA..I.HFFFI.H.CBB...C... E99 D97 I99 F99 B99
1 5 1 EE.GGG....DDAA..I.HFFFI.H.CBB...C... E99 D96 I99 F99 B99
1 5 1 EECGGGDDC.I.HAA.I.H..FFF....BB...... E99 A99 H99 F99 C96
1 5 1 EECGGGDDC.I..AA.I.H.FFF.H...BB...... E99 A99 F98 C96
1 5 1 EECGGGDDC.I..AA.I.HFFF..H...BB...... E99 A99 F97 C96
1 5 1 EECGGGDDC.I..AA.I.H..FFFH..BB....... E99 A99 F99 C96 B99
1 5 1 EECGGGDDC.I..AA.I.H..FFFH.BB........ E99 A99 F99 C96 B98
1 5 1 EECGGGDDC.I..AA.I.H..FFFHBB......... E99 A99 F99 C96 B97
1 5 1 EECGGGDDC.I.H.AAI.H..FFF....BB...... E99 A98 H99 F99 C96
1 5 1 EECGGGDDC.I...AAI.H.FFF.H...BB...... E99 A98 F98 C96
1 5 1 EECGGGDDC.I...AAI.HFFF..H...BB...... E99 A98 F97 C96
1 5 1 EECGGGDDC.I...AAI.H..FFFH..BB....... E99 A98 F99 C96 B99
1 5 1 EECGGGDDC.I...AAI.H..FFFH.BB........ E99 A98 F99 C96 B98
1 5 1 EECGGGDDC.I...AAI.H..FFFHBB......... E99 A98 F99 C96 B97
1 5 1 EECGGGDDC.I.AA..I.H.FFF.H..BB....... E99 F98 C96 B99
1 5 1 EECGGGDDC.I.AA..I.H.FFF.H.BB........ E99 F98 C96 B98
1 5 1 EECGGGDDC.I.AA..I.H.FFF.HBB......... E99 F98 C96 B97
1 5 1 EECGGGDDC...AA..I.HFFFI.H...BB...... E99 I99 F97 C96
1 5 1 EECGGGDDC.I.AA..I.HFFF..H..BB....... E99 F97 C96 B99
1 5 1 EECGGGDDC.I.AA..I.HFFF..H.BB........ E99 F97 C96 B98
0 6 0 EECGGGDDC...AA....HFFFI.H.BBI....... E99 I98 F97 C96 B98
0 6 0 EECGGGDDC...AA....HFFF..H.BBI.....I. E99 I97 F97 C96 B98
0 7 0 EECGGGDDC....AA...HFFFI.H.BBI....... E99 I98 A99 F97 C96 B98
0 7 0 EECGGGDDC.....AA..HFFFI.H.BBI....... E99 I98 A98 F97 C96 B98
0 7 0 EECGGGDDC......AA.HFFFI.H.BBI....... E99 I98 A97 F97 C96 B98
0 7 0 EECGGGDDC.......AAHFFFI.H.BBI....... E99 I98 A96 F97 C96 B98
